16:31:20.513280,16:31:20.517228,ESM3 FUT CME,TickType.ASK,6,4153.5,4153.75,139,4153.5,12
16:31:20.613463,16:31:20.614190,ESM3 FUT CME,TickType.BID,6,4153.25,4153.75,139,4153.5,12
16:31:20.613463,16:31:20.615190,ESM3 FUT CME,TickType.BID,132,4153.25,4153.75,139,4153.5,12
16:31:20.613463,16:31:20.616183,ESM3 FUT CME,TickType.ASK,132,4153.25,4153.5,139,4153.5,12
16:31:20.614190,16:31:20.617181,ESM3 FUT CME,TickType.ASK,132,4153.25,4153.5,14,4153.5,12
16:31:20.614190,16:31:20.617181,ESM3 FUT CME,TickType.BID,132,4153.25,4153.5,14,4153.5,12
16:31:20.614190,16:31:20.617181,ESM3 FUT CME,TickType.ASK,132,4153.25,4153.5,14,4153.5,12
16:31:20.715000,16:31:20.715000,ESM3 FUT CME,TickType.ASK,132,4153.25,4153.75,14,4153.5,12
16:31:20.715000,16:31:20.715998,ESM3 FUT CME,TickType.ASK,132,4153.25,4153.75,136,4153.5,12
16:31:20.715000,16:31:20.717993,ESM3 FUT CME,TickType.BID,131,4153.25,4153.75,136,4153.5,12
16:31:20.715000,16:31:20.717993,ESM3 FUT CME,TickType.ASK,131,4153.25,4153.75,136,4153.5,12
16:31:21.018021,16:31:21.018021,ESM3 FUT CME,TickType.TRADE,131,4153.25,4153.75,136,4153.5,84
16:31:21.213086,16:31:21.214087,ESM3 FUT CME,TickType.ASK,131,4153.25,4153.5,136,4153.5,84
16:31:21.213086,16:31:21.215083,ESM3 FUT CME,TickType.ASK,131,4153.25,4153.5,8,4153.5,84
16:31:21.213086,16:31:21.216080,ESM3 FUT CME,TickType.BID,132,4153.25,4153.5,8,4153.5,84
16:31:21.213086,16:31:21.216080,ESM3 FUT CME,TickType.ASK,132,4153.25,4153.5,8,4153.5,84
16:31:22.215431,16:31:22.215431,ESM3 FUT CME,TickType.ASK,132,4153.25,4153.5,20,4153.5,84
16:31:23.116738,16:31:23.117742,ESM3 FUT CME,TickType.TRADE,132,4153.25,4153.5,20,4153.75,84
16:31:23.116738,16:31:23.117742,ESM3 FUT CME,TickType.TRADE,132,4153.25,4153.5,20,4153.75,1
16:31:23.116738,16:31:23.117742,ESM3 FUT CME,TickType.TRADE,132,4153.25,4153.5,20,4153.75,1
16:31:23.117742,16:31:23.117742,ESM3 FUT CME,TickType.BID,132,4153.5,4153.5,20,4153.75,1
16:31:23.117742,16:31:23.119735,ESM3 FUT CME,TickType.BID,71,4153.5,4153.5,20,4153.75,1
16:31:23.117742,16:31:23.120732,ESM3 FUT CME,TickType.ASK,71,4153.5,4153.75,20,4153.75,1
16:31:23.117742,16:31:23.120732,ESM3 FUT CME,TickType.ASK,71,4153.5,4153.75,136,4153.75,1
16:31:23.117742,16:31:23.120732,ESM3 FUT CME,TickType.BID,71,4153.5,4153.75,136,4153.75,1
16:31:23.117742,16:31:23.121730,ESM3 FUT CME,TickType.ASK,71,4153.5,4153.75,136,4153.75,1
16:31:24.118646,16:31:24.119396,ESM3 FUT CME,TickType.BID,88,4153.5,4153.75,136,4153.75,1
16:31:24.118646,16:31:24.120366,ESM3 FUT CME,TickType.ASK,88,4153.5,4153.75,123,4153.75,1
16:31:25.120867,16:31:25.121877,ESM3 FUT CME,TickType.BID,97,4153.5,4153.75,123,4153.75,1
16:31:25.120867,16:31:25.122864,ESM3 FUT CME,TickType.ASK,97,4153.5,4153.75,113,4153.75,1
16:31:26.122910,16:31:26.122910,ESM3 FUT CME,TickType.BID,99,4153.5,4153.75,113,4153.75,1
16:31:26.122910,16:31:26.126899,ESM3 FUT CME,TickType.ASK,99,4153.5,4153.75,70,4153.75,1
16:31:26.223151,16:31:26.223874,ESM3 FUT CME,TickType.TRADE,99,4153.5,4153.75,70,4153.75,4
16:31:27.124660,16:31:27.125512,ESM3 FUT CME,TickType.BID,104,4153.5,4153.75,70,4153.75,4
16:31:27.124660,16:31:27.125512,ESM3 FUT CME,TickType.ASK,104,4153.5,4153.75,35,4153.75,4
16:31:28.025912,16:31:28.026654,ESM3 FUT CME,TickType.TRADE,104,4153.5,4153.75,35,4153.5,4
16:31:28.025912,16:31:28.026654,ESM3 FUT CME,TickType.TRADE,104,4153.5,4153.75,35,4153.5,6
16:31:28.026654,16:31:28.026654,ESM3 FUT CME,TickType.TRADE,104,4153.5,4153.75,35,4153.5,6
16:31:28.126834,16:31:28.127800,ESM3 FUT CME,TickType.BID,100,4153.5,4153.75,35,4153.5,6
16:31:28.126834,16:31:28.130789,ESM3 FUT CME,TickType.ASK,100,4153.5,4153.75,30,4153.5,6
16:31:29.128852,16:31:29.128852,ESM3 FUT CME,TickType.ASK,100,4153.5,4153.75,41,4153.5,6
16:31:30.130252,16:31:30.130999,ESM3 FUT CME,TickType.TRADE,100,4153.5,4153.75,41,4153.75,6
16:31:30.130252,16:31:30.130999,ESM3 FUT CME,TickType.TRADE,100,4153.5,4153.75,41,4153.75,2
16:31:30.130252,16:31:30.130999,ESM3 FUT CME,TickType.TRADE,100,4153.5,4153.75,41,4153.75,2
16:45:28.308676,16:45:28.308676,ESM3 FUT CME,TickType.BID,0,4153.75,0.0,0,0.0,0
16:45:28.308676,16:45:28.308676,ESM3 FUT CME,TickType.BID,86,4153.75,0.0,0,0.0,0
16:45:28.308676,16:45:28.308676,ESM3 FUT CME,TickType.ASK,86,4153.75,4154.0,0,0.0,0
16:45:28.308676,16:45:28.308676,ESM3 FUT CME,TickType.ASK,86,4153.75,4154.0,42,0.0,0
16:45:28.308676,16:45:28.309704,ESM3 FUT CME,TickType.TRADE,86,4153.75,4154.0,42,4153.75,0
16:45:28.308676,16:45:28.309704,ESM3 FUT CME,TickType.TRADE,86,4153.75,4154.0,42,4153.75,3
16:45:28.308676,16:45:28.309704,ESM3 FUT CME,TickType.BID,86,4153.75,4154.0,42,4153.75,3
16:45:28.308676,16:45:28.309704,ESM3 FUT CME,TickType.ASK,86,4153.75,4154.0,42,4153.75,3
16:45:28.308676,16:45:28.309704,ESM3 FUT CME,TickType.TRADE,86,4153.75,4154.0,42,4153.75,3
16:45:28.772592,16:45:28.772592,ESM3 FUT CME,TickType.TRADE,86,4153.75,4154.0,42,4153.75,1
16:45:28.772592,16:45:28.773589,ESM3 FUT CME,TickType.BID,82,4153.75,4154.0,42,4153.75,1
16:45:28.772592,16:45:28.773589,ESM3 FUT CME,TickType.ASK,82,4153.75,4154.0,47,4153.75,1
16:45:29.793795,16:45:29.793795,ESM3 FUT CME,TickType.BID,81,4153.75,4154.0,47,4153.75,1
16:45:32.276792,16:45:32.276792,ESM3 FUT CME,TickType.TRADE,81,4153.75,4154.0,47,4154.0,1
16:45:32.276792,16:45:32.276792,ESM3 FUT CME,TickType.TRADE,81,4153.75,4154.0,47,4154.0,3
16:45:32.276792,16:45:32.276792,ESM3 FUT CME,TickType.TRADE,81,4153.75,4154.0,47,4154.0,3
16:45:32.276792,16:45:32.276792,ESM3 FUT CME,TickType.BID,84,4153.75,4154.0,47,4154.0,3
16:45:32.276792,16:45:32.277787,ESM3 FUT CME,TickType.ASK,84,4153.75,4154.0,44,4154.0,3
16:45:33.278079,16:45:33.278079,ESM3 FUT CME,TickType.BID,81,4153.75,4154.0,44,4154.0,3
16:45:33.278079,16:45:33.278079,ESM3 FUT CME,TickType.ASK,81,4153.75,4154.0,45,4154.0,3
16:45:33.480539,16:45:33.480539,ESM3 FUT CME,TickType.TRADE,81,4153.75,4154.0,45,4154.0,1
16:45:33.688004,16:45:33.700969,ESM3 FUT CME,TickType.TRADE,81,4153.75,4154.0,45,4153.75,1
16:45:33.688004,16:45:33.700969,ESM3 FUT CME,TickType.TRADE,81,4153.75,4154.0,45,4153.75,1
16:45:34.279154,16:45:34.279154,ESM3 FUT CME,TickType.BID,80,4153.75,4154.0,45,4153.75,1
16:45:34.279154,16:45:34.279154,ESM3 FUT CME,TickType.ASK,80,4153.75,4154.0,44,4153.75,1
16:45:41.690272,16:45:41.691254,ESM3 FUT CME,TickType.TRADE,80,4153.75,4154.0,44,4153.75,15
16:45:41.690272,16:45:41.691254,ESM3 FUT CME,TickType.BID,67,4153.75,4154.0,44,4153.75,15
16:45:41.690272,16:45:41.691254,ESM3 FUT CME,TickType.ASK,67,4153.75,4154.0,45,4153.75,15
16:45:42.693163,16:45:42.694158,ESM3 FUT CME,TickType.BID,75,4153.75,4154.0,45,4153.75,15
16:45:42.693163,16:45:42.694158,ESM3 FUT CME,TickType.ASK,75,4153.75,4154.0,62,4153.75,15
16:45:44.194468,16:45:44.195181,ESM3 FUT CME,TickType.BID,68,4153.75,4154.0,62,4153.75,15
16:45:45.196262,16:45:45.196262,ESM3 FUT CME,TickType.ASK,68,4153.75,4154.0,63,4153.75,15
16:45:47.900023,16:45:47.900023,ESM3 FUT CME,TickType.ASK,68,4153.75,4154.0,62,4153.75,15
16:45:49.702759,16:45:49.702759,ESM3 FUT CME,TickType.TRADE,68,4153.75,4154.0,62,4153.75,2
16:45:49.702759,16:45:49.702759,ESM3 FUT CME,TickType.BID,66,4153.75,4154.0,62,4153.75,2
16:45:50.703983,16:45:50.703983,ESM3 FUT CME,TickType.BID,77,4153.75,4154.0,62,4153.75,2
16:45:51.605158,16:45:51.605158,ESM3 FUT CME,TickType.TRADE,77,4153.75,4154.0,62,4154.0,2
16:45:51.605158,16:45:51.605158,ESM3 FUT CME,TickType.TRADE,77,4153.75,4154.0,62,4154.0,3
16:45:51.605158,16:45:51.606055,ESM3 FUT CME,TickType.TRADE,77,4153.75,4154.0,62,4154.0,3
16:45:51.707117,16:45:51.707117,ESM3 FUT CME,TickType.BID,78,4153.75,4154.0,62,4154.0,3
16:45:51.707117,16:45:51.707117,ESM3 FUT CME,TickType.ASK,78,4153.75,4154.0,59,4154.0,3
16:45:54.409787,16:45:54.409787,ESM3 FUT CME,TickType.BID,85,4153.75,4154.0,59,4154.0,3
16:45:54.409787,16:45:54.409787,ESM3 FUT CME,TickType.ASK,85,4153.75,4154.0,56,4154.0,3
16:45:56.111702,16:45:56.111702,ESM3 FUT CME,TickType.TRADE,85,4153.75,4154.0,56,4154.0,1
16:45:56.112702,16:45:56.112702,ESM3 FUT CME,TickType.ASK,85,4153.75,4154.0,55,4154.0,1
16:45:57.113361,16:45:57.113361,ESM3 FUT CME,TickType.TRADE,85,4153.75,4154.0,55,4154.0,2
16:45:57.113361,16:45:57.113361,ESM3 FUT CME,TickType.BID,78,4153.75,4154.0,55,4154.0,2
16:45:57.113361,16:45:57.113361,ESM3 FUT CME,TickType.ASK,78,4153.75,4154.0,38,4154.0,2
16:45:58.132905,16:45:58.132905,ESM3 FUT CME,TickType.TRADE,78,4153.75,4154.0,38,4154.0,4
16:45:58.138888,16:45:58.138888,ESM3 FUT CME,TickType.BID,85,4153.75,4154.0,38,4154.0,4
16:45:58.138888,16:45:58.138888,ESM3 FUT CME,TickType.ASK,85,4153.75,4154.0,33,4154.0,4
16:45:59.115099,16:45:59.115099,ESM3 FUT CME,TickType.ASK,85,4153.75,4154.0,34,4154.0,4
16:46:00.821663,16:46:00.821663,ESM3 FUT CME,TickType.BID,78,4153.75,4154.0,34,4154.0,4
16:46:01.819309,16:46:01.820063,ESM3 FUT CME,TickType.ASK,78,4153.75,4154.0,49,4154.0,4
16:46:02.921183,16:46:02.921183,ESM3 FUT CME,TickType.TRADE,78,4153.75,4154.0,49,4153.75,4
16:46:02.921183,16:46:02.921183,ESM3 FUT CME,TickType.TRADE,78,4153.75,4154.0,49,4153.75,3
16:46:02.921183,16:46:02.921183,ESM3 FUT CME,TickType.TRADE,78,4153.75,4154.0,49,4153.75,3
16:46:03.421317,16:46:03.421317,ESM3 FUT CME,TickType.BID,75,4153.75,4154.0,49,4153.75,3
16:46:03.421317,16:46:03.421317,ESM3 FUT CME,TickType.ASK,75,4153.75,4154.0,149,4153.75,3
16:46:03.922871,16:46:03.922871,ESM3 FUT CME,TickType.TRADE,75,4153.75,4154.0,149,4153.75,27
16:46:04.424528,16:46:04.424528,ESM3 FUT CME,TickType.BID,48,4153.75,4154.0,149,4153.75,27
16:46:04.424528,16:46:04.425526,ESM3 FUT CME,TickType.ASK,48,4153.75,4154.0,154,4153.75,27
16:46:05.424512,16:46:05.425242,ESM3 FUT CME,TickType.BID,56,4153.75,4154.0,154,4153.75,27
16:46:05.424512,16:46:05.425242,ESM3 FUT CME,TickType.ASK,56,4153.75,4154.0,54,4153.75,27
16:46:06.125315,16:46:06.126316,ESM3 FUT CME,TickType.TRADE,56,4153.75,4154.0,54,4154.0,27
16:46:06.125315,16:46:06.126316,ESM3 FUT CME,TickType.TRADE,56,4153.75,4154.0,54,4154.0,8
16:46:06.125315,16:46:06.126316,ESM3 FUT CME,TickType.TRADE,56,4153.75,4154.0,54,4154.0,8
16:46:06.126316,16:46:06.126316,ESM3 FUT CME,TickType.BID,69,4153.75,4154.0,54,4154.0,8
16:46:06.126316,16:46:06.126316,ESM3 FUT CME,TickType.ASK,69,4153.75,4154.0,17,4154.0,8
16:46:07.127186,16:46:07.127186,ESM3 FUT CME,TickType.TRADE,69,4153.75,4154.0,17,4154.0,2
16:46:07.127186,16:46:07.127186,ESM3 FUT CME,TickType.ASK,69,4153.75,4154.0,28,4154.0,2
16:46:07.527968,16:46:07.528724,ESM3 FUT CME,TickType.ASK,69,4153.75,4154.0,8,4154.0,2
16:46:07.628123,16:46:07.628123,ESM3 FUT CME,TickType.ASK,69,4153.75,4154.0,47,4154.0,2
16:46:08.128611,16:46:08.128611,ESM3 FUT CME,TickType.TRADE,69,4153.75,4154.0,47,4154.0,43
16:46:08.630382,16:46:08.630382,ESM3 FUT CME,TickType.ASK,69,4153.75,4154.0,48,4154.0,43
16:46:10.131644,16:46:10.131644,ESM3 FUT CME,TickType.ASK,69,4153.75,4154.0,46,4154.0,43
16:46:10.631537,16:46:10.631537,ESM3 FUT CME,TickType.TRADE,69,4153.75,4154.0,46,4154.0,1
16:46:11.132711,16:46:11.132711,ESM3 FUT CME,TickType.BID,68,4153.75,4154.0,46,4154.0,1
16:46:11.132711,16:46:11.132711,ESM3 FUT CME,TickType.ASK,68,4153.75,4154.0,47,4154.0,1
16:46:12.776478,16:46:12.776478,ESM3 FUT CME,TickType.ASK,68,4153.75,4154.0,31,4154.0,1
16:46:13.135684,16:46:13.135684,ESM3 FUT CME,TickType.TRADE,68,4153.75,4154.0,31,4154.0,10
16:46:13.736787,16:46:13.736787,ESM3 FUT CME,TickType.BID,71,4153.75,4154.0,31,4154.0,10
16:46:13.736787,16:46:13.736787,ESM3 FUT CME,TickType.ASK,71,4153.75,4154.0,16,4154.0,10
16:46:14.437824,16:46:14.437824,ESM3 FUT CME,TickType.TRADE,71,4153.75,4154.0,16,4153.75,10
16:46:14.437824,16:46:14.437824,ESM3 FUT CME,TickType.TRADE,71,4153.75,4154.0,16,4153.75,1
16:46:14.437824,16:46:14.437824,ESM3 FUT CME,TickType.TRADE,71,4153.75,4154.0,16,4153.75,1
16:46:14.738048,16:46:14.738781,ESM3 FUT CME,TickType.BID,67,4153.75,4154.0,16,4153.75,1
16:46:14.738048,16:46:14.738781,ESM3 FUT CME,TickType.ASK,67,4153.75,4154.0,45,4153.75,1
16:46:16.239711,16:46:16.239711,ESM3 FUT CME,TickType.BID,58,4153.75,4154.0,45,4153.75,1
16:46:17.241185,16:46:17.241185,ESM3 FUT CME,TickType.BID,59,4153.75,4154.0,45,4153.75,1
16:46:18.241598,16:46:18.242611,ESM3 FUT CME,TickType.BID,60,4153.75,4154.0,45,4153.75,1
16:46:18.242611,16:46:18.242611,ESM3 FUT CME,TickType.ASK,60,4153.75,4154.0,44,4153.75,1
16:46:19.644876,16:46:19.645749,ESM3 FUT CME,TickType.BID,59,4153.75,4154.0,44,4153.75,1
16:46:19.644876,16:46:19.645749,ESM3 FUT CME,TickType.ASK,59,4153.75,4154.0,46,4153.75,1
16:46:20.044767,16:46:20.045752,ESM3 FUT CME,TickType.TRADE,59,4153.75,4154.0,46,4154.0,1
16:46:20.044767,16:46:20.045752,ESM3 FUT CME,TickType.TRADE,59,4153.75,4154.0,46,4154.0,1
16:46:20.646753,16:46:20.646753,ESM3 FUT CME,TickType.BID,58,4153.75,4154.0,46,4154.0,1
16:46:22.551699,16:46:22.551699,ESM3 FUT CME,TickType.ASK,58,4153.75,4154.0,44,4154.0,1
16:46:23.550044,16:46:23.551041,ESM3 FUT CME,TickType.BID,59,4153.75,4154.0,44,4154.0,1
16:46:24.752252,16:46:24.752252,ESM3 FUT CME,TickType.ASK,59,4153.75,4154.0,45,4154.0,1
16:46:27.356731,16:46:27.356731,ESM3 FUT CME,TickType.BID,60,4153.75,4154.0,45,4154.0,1
16:46:28.361622,16:46:28.361622,ESM3 FUT CME,TickType.BID,61,4153.75,4154.0,45,4154.0,1
16:46:29.358258,16:46:29.359256,ESM3 FUT CME,TickType.ASK,61,4153.75,4154.0,44,4154.0,1
16:46:32.663762,16:46:32.663762,ESM3 FUT CME,TickType.TRADE,61,4153.75,4154.0,44,4154.0,20
16:46:32.663762,16:46:32.664732,ESM3 FUT CME,TickType.BID,62,4153.75,4154.0,44,4154.0,20
16:46:32.663762,16:46:32.664732,ESM3 FUT CME,TickType.ASK,62,4153.75,4154.0,18,4154.0,20
16:46:32.863987,16:46:32.863987,ESM3 FUT CME,TickType.TRADE,62,4153.75,4154.0,18,4154.0,8
16:46:33.665375,16:46:33.665375,ESM3 FUT CME,TickType.BID,68,4153.75,4154.0,18,4154.0,8
16:46:33.665375,16:46:33.665375,ESM3 FUT CME,TickType.ASK,68,4153.75,4154.0,35,4154.0,8
16:46:34.667005,16:46:34.667789,ESM3 FUT CME,TickType.ASK,68,4153.75,4154.0,37,4154.0,8
16:46:38.971806,16:46:38.972807,ESM3 FUT CME,TickType.ASK,68,4153.75,4154.0,22,4154.0,8
16:46:39.974608,16:46:39.974608,ESM3 FUT CME,TickType.BID,59,4153.75,4154.0,22,4154.0,8
16:46:39.974608,16:46:39.974608,ESM3 FUT CME,TickType.ASK,59,4153.75,4154.0,40,4154.0,8
16:46:43.579897,16:46:43.579897,ESM3 FUT CME,TickType.TRADE,59,4153.75,4154.0,40,4153.75,8
16:46:43.579897,16:46:43.579897,ESM3 FUT CME,TickType.TRADE,59,4153.75,4154.0,40,4153.75,1
16:46:43.579897,16:46:43.579897,ESM3 FUT CME,TickType.TRADE,59,4153.75,4154.0,40,4153.75,1
16:46:43.579897,16:46:43.579897,ESM3 FUT CME,TickType.BID,58,4153.75,4154.0,40,4153.75,1
16:46:44.582065,16:46:44.582065,ESM3 FUT CME,TickType.BID,67,4153.75,4154.0,40,4153.75,1
16:46:44.582065,16:46:44.582065,ESM3 FUT CME,TickType.ASK,67,4153.75,4154.0,26,4153.75,1
16:46:47.384439,16:46:47.384439,ESM3 FUT CME,TickType.ASK,67,4153.75,4154.0,24,4153.75,1
16:46:48.385536,16:46:48.385536,ESM3 FUT CME,TickType.ASK,67,4153.75,4154.0,32,4153.75,1
16:46:49.387466,16:46:49.387466,ESM3 FUT CME,TickType.BID,75,4153.75,4154.0,32,4153.75,1
16:46:51.891217,16:46:51.891217,ESM3 FUT CME,TickType.ASK,75,4153.75,4154.0,33,4153.75,1
16:46:58.201184,16:46:58.201184,ESM3 FUT CME,TickType.BID,64,4153.75,4154.0,33,4153.75,1
16:46:58.300943,16:46:58.300943,ESM3 FUT CME,TickType.TRADE,64,4153.75,4154.0,33,4154.0,1
16:46:58.300943,16:46:58.300943,ESM3 FUT CME,TickType.TRADE,64,4153.75,4154.0,33,4154.0,11
16:46:58.300943,16:46:58.300943,ESM3 FUT CME,TickType.TRADE,64,4153.75,4154.0,33,4154.0,11
16:46:59.202469,16:46:59.202469,ESM3 FUT CME,TickType.BID,63,4153.75,4154.0,33,4154.0,11
16:46:59.202469,16:46:59.203462,ESM3 FUT CME,TickType.ASK,63,4153.75,4154.0,16,4154.0,11
16:46:59.302716,16:46:59.302716,ESM3 FUT CME,TickType.TRADE,63,4153.75,4154.0,16,4154.0,4
16:47:00.217092,16:47:00.217092,ESM3 FUT CME,TickType.TRADE,63,4153.75,4154.0,16,4154.0,1
16:47:00.217092,16:47:00.217092,ESM3 FUT CME,TickType.ASK,63,4153.75,4154.0,15,4154.0,1
16:47:01.205448,16:47:01.206444,ESM3 FUT CME,TickType.ASK,63,4153.75,4154.0,20,4154.0,1
16:47:02.207774,16:47:02.207774,ESM3 FUT CME,TickType.ASK,63,4153.75,4154.0,48,4154.0,1
16:47:04.010461,16:47:04.010461,ESM3 FUT CME,TickType.BID,62,4153.75,4154.0,48,4154.0,1
16:47:05.012063,16:47:05.012063,ESM3 FUT CME,TickType.BID,52,4153.75,4154.0,48,4154.0,1
16:47:07.718683,16:47:07.718683,ESM3 FUT CME,TickType.ASK,52,4153.75,4154.0,49,4154.0,1
16:47:08.018929,16:47:08.018929,ESM3 FUT CME,TickType.TRADE,52,4153.75,4154.0,49,4153.75,1
16:47:08.018929,16:47:08.019927,ESM3 FUT CME,TickType.TRADE,52,4153.75,4154.0,49,4153.75,18
16:47:08.018929,16:47:08.019927,ESM3 FUT CME,TickType.TRADE,52,4153.75,4154.0,49,4153.75,18
16:47:08.018929,16:47:08.019927,ESM3 FUT CME,TickType.BID,14,4153.75,4154.0,49,4153.75,18
16:47:08.018929,16:47:08.019927,ESM3 FUT CME,TickType.ASK,14,4153.75,4154.0,65,4153.75,18
16:47:09.018995,16:47:09.018995,ESM3 FUT CME,TickType.TRADE,14,4153.75,4154.0,65,4153.75,8
16:47:09.018995,16:47:09.018995,ESM3 FUT CME,TickType.BID,17,4153.75,4154.0,65,4153.75,8
16:47:09.018995,16:47:09.018995,ESM3 FUT CME,TickType.ASK,17,4153.75,4154.0,63,4153.75,8
16:47:09.820588,16:47:09.821586,ESM3 FUT CME,TickType.TRADE,17,4153.75,4154.0,63,4153.75,1
16:47:10.020054,16:47:10.020054,ESM3 FUT CME,TickType.BID,44,4153.75,4154.0,63,4153.75,1
16:47:10.020054,16:47:10.020054,ESM3 FUT CME,TickType.ASK,44,4153.75,4154.0,54,4153.75,1
16:47:11.064646,16:47:11.064646,ESM3 FUT CME,TickType.BID,60,4153.75,4154.0,54,4153.75,1
16:47:12.023151,16:47:12.023151,ESM3 FUT CME,TickType.ASK,60,4153.75,4154.0,68,4153.75,1
16:47:13.326365,16:47:13.326365,ESM3 FUT CME,TickType.TRADE,60,4153.75,4154.0,68,4153.75,54
16:47:13.326365,16:47:13.326365,ESM3 FUT CME,TickType.BID,60,4153.5,4154.0,68,4153.75,54
16:47:13.326365,16:47:13.326365,ESM3 FUT CME,TickType.BID,94,4153.5,4154.0,68,4153.75,54
16:47:13.326365,16:47:13.326365,ESM3 FUT CME,TickType.ASK,94,4153.5,4153.75,68,4153.75,54
16:47:13.326365,16:47:13.326365,ESM3 FUT CME,TickType.ASK,94,4153.5,4153.75,19,4153.75,54
16:47:13.326365,16:47:13.327361,ESM3 FUT CME,TickType.BID,94,4153.5,4153.75,19,4153.75,54
16:47:13.326365,16:47:13.327361,ESM3 FUT CME,TickType.ASK,94,4153.5,4153.75,19,4153.75,54
16:47:13.426707,16:47:13.426707,ESM3 FUT CME,TickType.TRADE,94,4153.5,4153.75,19,4153.5,54
16:47:13.426707,16:47:13.426707,ESM3 FUT CME,TickType.TRADE,94,4153.5,4153.75,19,4153.5,1
16:47:13.426707,16:47:13.426707,ESM3 FUT CME,TickType.TRADE,94,4153.5,4153.75,19,4153.5,1
16:47:13.427742,16:47:13.427742,ESM3 FUT CME,TickType.BID,76,4153.5,4153.75,19,4153.5,1
16:47:13.427742,16:47:13.427742,ESM3 FUT CME,TickType.ASK,76,4153.5,4153.75,60,4153.5,1
16:47:14.427736,16:47:14.427736,ESM3 FUT CME,TickType.BID,69,4153.5,4153.75,60,4153.5,1
16:47:14.427736,16:47:14.427736,ESM3 FUT CME,TickType.ASK,69,4153.5,4153.75,61,4153.5,1
16:47:14.526471,16:47:14.527469,ESM3 FUT CME,TickType.TRADE,69,4153.5,4153.75,61,4153.5,4
16:47:14.527469,16:47:14.527469,ESM3 FUT CME,TickType.BID,39,4153.5,4153.75,61,4153.5,4
16:47:14.527469,16:47:14.527469,ESM3 FUT CME,TickType.ASK,39,4153.5,4153.75,73,4153.5,4
16:47:15.227958,16:47:15.228925,ESM3 FUT CME,TickType.TRADE,39,4153.5,4153.75,73,4153.5,72
16:47:15.529355,16:47:15.529355,ESM3 FUT CME,TickType.BID,37,4153.5,4153.75,73,4153.5,72
16:47:15.529355,16:47:15.530251,ESM3 FUT CME,TickType.ASK,37,4153.5,4153.75,37,4153.5,72
16:47:20.920637,16:47:20.920637,ESM3 FUT CME,TickType.BID,0,4153.5,0.0,0,0.0,0
16:47:20.920637,16:47:20.920637,ESM3 FUT CME,TickType.BID,63,4153.5,0.0,0,0.0,0
16:47:20.920637,16:47:20.921636,ESM3 FUT CME,TickType.ASK,63,4153.5,4153.75,0,0.0,0
16:47:20.920637,16:47:20.921636,ESM3 FUT CME,TickType.ASK,63,4153.5,4153.75,38,0.0,0
16:47:20.920637,16:47:20.921636,ESM3 FUT CME,TickType.TRADE,63,4153.5,4153.75,38,4153.5,0
16:47:20.920637,16:47:20.921636,ESM3 FUT CME,TickType.TRADE,63,4153.5,4153.75,38,4153.5,72
16:47:20.920637,16:47:20.921636,ESM3 FUT CME,TickType.BID,63,4153.5,4153.75,38,4153.5,72
16:47:20.920637,16:47:20.921636,ESM3 FUT CME,TickType.ASK,63,4153.5,4153.75,38,4153.5,72
16:47:20.920637,16:47:20.921636,ESM3 FUT CME,TickType.TRADE,63,4153.5,4153.75,38,4153.5,72
16:47:21.639725,16:47:21.639725,ESM3 FUT CME,TickType.BID,69,4153.5,4153.75,38,4153.5,72
16:47:21.639725,16:47:21.639725,ESM3 FUT CME,TickType.ASK,69,4153.5,4153.75,33,4153.5,72
16:47:22.640510,16:47:22.640510,ESM3 FUT CME,TickType.BID,72,4153.5,4153.75,33,4153.5,72
16:47:42.106188,16:47:42.106188,ESM3 FUT CME,TickType.BID,0,4153.75,0.0,0,0.0,0
16:47:42.106188,16:47:42.106188,ESM3 FUT CME,TickType.BID,40,4153.75,0.0,0,0.0,0
16:47:42.106188,16:47:42.106188,ESM3 FUT CME,TickType.ASK,40,4153.75,4154.0,0,0.0,0
16:47:42.106188,16:47:42.106188,ESM3 FUT CME,TickType.ASK,40,4153.75,4154.0,65,0.0,0
16:47:42.106188,16:47:42.106188,ESM3 FUT CME,TickType.TRADE,40,4153.75,4154.0,65,4153.75,0
16:47:42.106188,16:47:42.106188,ESM3 FUT CME,TickType.TRADE,40,4153.75,4154.0,65,4153.75,1
16:47:42.106188,16:47:42.107184,ESM3 FUT CME,TickType.BID,40,4153.75,4154.0,65,4153.75,1
16:47:42.106188,16:47:42.107184,ESM3 FUT CME,TickType.ASK,40,4153.75,4154.0,65,4153.75,1
16:47:42.106188,16:47:42.107184,ESM3 FUT CME,TickType.TRADE,40,4153.75,4154.0,65,4153.75,1
16:47:42.971697,16:47:42.972695,ESM3 FUT CME,TickType.BID,41,4153.75,4154.0,65,4153.75,1
16:47:43.973180,16:47:43.973180,ESM3 FUT CME,TickType.ASK,41,4153.75,4154.0,57,4153.75,1
16:53:55.576086,16:53:55.577057,ESM3 FUT CME,TickType.BID,0,4153.75,0.0,0,0.0,0
16:53:55.576086,16:53:55.577057,ESM3 FUT CME,TickType.BID,6,4153.75,0.0,0,0.0,0
16:53:55.576086,16:53:55.577057,ESM3 FUT CME,TickType.ASK,6,4153.75,4154.0,0,0.0,0
16:53:55.576086,16:53:55.577057,ESM3 FUT CME,TickType.ASK,6,4153.75,4154.0,57,0.0,0
