20:35:09.323834,20:35:09.324836,ESM3 FUT CME,TickType.ASK,25,4148.75,4149.0,18,4148.75,2
20:35:10.324137,20:35:10.325107,ESM3 FUT CME,TickType.BID,27,4148.75,4149.0,18,4148.75,2
20:35:10.324137,20:35:10.325107,ESM3 FUT CME,TickType.ASK,27,4148.75,4149.0,15,4148.75,2
20:35:11.329913,20:35:11.329913,ESM3 FUT CME,TickType.BID,29,4148.75,4149.0,15,4148.75,2
20:35:11.329913,20:35:11.330946,ESM3 FUT CME,TickType.ASK,29,4148.75,4149.0,10,4148.75,2
20:35:11.626343,20:35:11.626343,ESM3 FUT CME,TickType.TRADE,29,4148.75,4149.0,10,4149.0,2
20:35:11.626343,20:35:11.626343,ESM3 FUT CME,TickType.TRADE,29,4148.75,4149.0,10,4149.0,1
20:35:11.626343,20:35:11.626343,ESM3 FUT CME,TickType.TRADE,29,4148.75,4149.0,10,4149.0,1
20:35:12.328233,20:35:12.328233,ESM3 FUT CME,TickType.BID,36,4148.75,4149.0,10,4149.0,1
20:35:12.328233,20:35:12.329234,ESM3 FUT CME,TickType.ASK,36,4148.75,4149.0,4,4149.0,1
20:35:13.530476,20:35:13.530476,ESM3 FUT CME,TickType.ASK,36,4148.75,4149.0,3,4149.0,1
20:35:14.532322,20:35:14.532322,ESM3 FUT CME,TickType.BID,30,4148.75,4149.0,3,4149.0,1
20:35:14.532322,20:35:14.532322,ESM3 FUT CME,TickType.ASK,30,4148.75,4149.0,15,4149.0,1
20:35:15.534166,20:35:15.534166,ESM3 FUT CME,TickType.BID,29,4148.75,4149.0,15,4149.0,1
20:35:15.534166,20:35:15.534166,ESM3 FUT CME,TickType.ASK,29,4148.75,4149.0,14,4149.0,1
20:35:16.635768,20:35:16.635768,ESM3 FUT CME,TickType.BID,28,4148.75,4149.0,14,4149.0,1
20:35:18.638335,20:35:18.638335,ESM3 FUT CME,TickType.BID,30,4148.75,4149.0,14,4149.0,1
20:35:19.640197,20:35:19.640197,ESM3 FUT CME,TickType.ASK,30,4148.75,4149.0,13,4149.0,1
20:35:21.543567,20:35:21.543567,ESM3 FUT CME,TickType.ASK,30,4148.75,4149.0,15,4149.0,1
20:35:22.542907,20:35:22.542907,ESM3 FUT CME,TickType.ASK,30,4148.75,4149.0,13,4149.0,1
20:35:23.544773,20:35:23.544773,ESM3 FUT CME,TickType.ASK,30,4148.75,4149.0,14,4149.0,1
20:35:24.747598,20:35:24.747598,ESM3 FUT CME,TickType.ASK,30,4148.75,4149.0,18,4149.0,1
20:35:25.748402,20:35:25.749368,ESM3 FUT CME,TickType.BID,18,4148.75,4149.0,18,4149.0,1
20:35:25.748402,20:35:25.749368,ESM3 FUT CME,TickType.ASK,18,4148.75,4149.0,27,4149.0,1
20:35:26.750570,20:35:26.751558,ESM3 FUT CME,TickType.BID,25,4148.75,4149.0,27,4149.0,1
20:35:26.750570,20:35:26.751558,ESM3 FUT CME,TickType.ASK,25,4148.75,4149.0,18,4149.0,1
20:35:28.153010,20:35:28.153010,ESM3 FUT CME,TickType.BID,24,4148.75,4149.0,18,4149.0,1
20:35:29.153375,20:35:29.153375,ESM3 FUT CME,TickType.BID,29,4148.75,4149.0,18,4149.0,1
20:35:29.153375,20:35:29.154373,ESM3 FUT CME,TickType.ASK,29,4148.75,4149.0,13,4149.0,1
20:35:31.761308,20:35:31.761308,ESM3 FUT CME,TickType.TRADE,29,4148.75,4149.0,13,4148.75,1
20:35:31.761308,20:35:31.762302,ESM3 FUT CME,TickType.TRADE,29,4148.75,4149.0,13,4148.75,1
20:35:31.762302,20:35:31.762302,ESM3 FUT CME,TickType.BID,29,4148.5,4149.0,13,4148.75,1
20:35:31.762302,20:35:31.762302,ESM3 FUT CME,TickType.BID,32,4148.5,4149.0,13,4148.75,1
20:35:31.762302,20:35:31.763329,ESM3 FUT CME,TickType.ASK,32,4148.5,4148.75,13,4148.75,1
20:35:31.762302,20:35:31.763329,ESM3 FUT CME,TickType.ASK,32,4148.5,4148.75,3,4148.75,1
20:35:31.762302,20:35:31.763329,ESM3 FUT CME,TickType.BID,32,4148.5,4148.75,3,4148.75,1
20:35:31.762302,20:35:31.763329,ESM3 FUT CME,TickType.ASK,32,4148.5,4148.75,3,4148.75,1
20:35:31.961736,20:35:31.961736,ESM3 FUT CME,TickType.ASK,32,4148.5,4148.75,17,4148.75,1
20:35:32.761937,20:35:32.761937,ESM3 FUT CME,TickType.TRADE,32,4148.5,4148.75,17,4148.75,11
20:35:32.961284,20:35:32.961284,ESM3 FUT CME,TickType.ASK,32,4148.5,4148.75,14,4148.75,11
20:35:33.062024,20:35:33.062024,ESM3 FUT CME,TickType.BID,36,4148.5,4148.75,14,4148.75,11
20:35:33.062024,20:35:33.062024,ESM3 FUT CME,TickType.ASK,36,4148.5,4148.75,4,4148.75,11
20:35:33.761951,20:35:33.762948,ESM3 FUT CME,TickType.TRADE,36,4148.5,4148.75,4,4148.75,13
20:35:34.062663,20:35:34.063661,ESM3 FUT CME,TickType.ASK,36,4148.5,4148.75,11,4148.75,13
20:35:35.064565,20:35:35.065289,ESM3 FUT CME,TickType.BID,26,4148.5,4148.75,11,4148.75,13
20:35:35.065289,20:35:35.065289,ESM3 FUT CME,TickType.ASK,26,4148.5,4148.75,17,4148.75,13
20:35:35.665322,20:35:35.665322,ESM3 FUT CME,TickType.TRADE,26,4148.5,4148.75,17,4148.75,1
20:35:36.065634,20:35:36.066608,ESM3 FUT CME,TickType.BID,30,4148.5,4148.75,17,4148.75,1
20:35:36.065634,20:35:36.066608,ESM3 FUT CME,TickType.ASK,30,4148.5,4148.75,12,4148.75,1
20:42:28.333517,20:42:28.333517,ESM3 FUT CME,TickType.TRADE,0,0.0,0.0,0,4148.0,0
20:42:28.333517,20:42:28.337507,ESM3 FUT CME,TickType.TRADE,0,0.0,0.0,0,4148.0,1
20:42:28.333517,20:42:28.337507,ESM3 FUT CME,TickType.TRADE,0,0.0,0.0,0,4148.0,1
20:42:28.334515,20:42:28.337507,ESM3 FUT CME,TickType.BID,0,4147.75,0.0,0,4148.0,1
20:42:28.334515,20:42:28.337507,ESM3 FUT CME,TickType.BID,37,4147.75,0.0,0,4148.0,1
20:42:28.334515,20:42:28.337507,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.0,0,4148.0,1
20:42:28.334515,20:42:28.337507,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.0,5,4148.0,1
20:42:28.334515,20:42:28.337507,ESM3 FUT CME,TickType.BID,37,4147.75,4148.0,5,4148.0,1
20:42:28.334515,20:42:28.337507,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.0,5,4148.0,1
20:42:28.488107,20:42:28.488107,SPY STK SMART,TickType.BID,0,-1.0,0.0,0,0.0,0
20:42:28.488107,20:42:28.488107,SPY STK SMART,TickType.BID,0,-1.0,0.0,0,0.0,0
20:42:28.488107,20:42:28.488107,SPY STK SMART,TickType.ASK,0,-1.0,-1.0,0,0.0,0
20:42:28.488107,20:42:28.488107,SPY STK SMART,TickType.ASK,0,-1.0,-1.0,0,0.0,0
20:42:28.488107,20:42:28.489104,SPY STK SMART,TickType.TRADE,0,-1.0,-1.0,0,411.86,0
20:42:28.488107,20:42:28.489104,SPY STK SMART,TickType.TRADE,0,-1.0,-1.0,0,411.86,1
20:42:28.488107,20:42:28.489104,SPY STK SMART,TickType.BID,0,-1.0,-1.0,0,411.86,1
20:42:28.488107,20:42:28.489104,SPY STK SMART,TickType.ASK,0,-1.0,-1.0,0,411.86,1
20:42:28.488107,20:42:28.489104,SPY STK SMART,TickType.TRADE,0,-1.0,-1.0,0,411.86,1
20:42:29.092404,20:42:29.092404,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.0,6,4148.0,1
20:42:30.727698,20:42:30.728695,ESM3 FUT CME,TickType.BID,40,4147.75,4148.0,6,4148.0,1
20:42:30.727698,20:42:30.728695,ESM3 FUT CME,TickType.ASK,40,4147.75,4148.0,4,4148.0,1
20:42:31.730817,20:42:31.730817,ESM3 FUT CME,TickType.BID,38,4147.75,4148.0,4,4148.0,1
20:42:31.730817,20:42:31.730817,ESM3 FUT CME,TickType.ASK,38,4147.75,4148.0,10,4148.0,1
20:42:32.732859,20:42:32.732859,ESM3 FUT CME,TickType.ASK,38,4147.75,4148.0,9,4148.0,1
20:42:36.736307,20:42:36.736307,ESM3 FUT CME,TickType.BID,39,4147.75,4148.0,9,4148.0,1
20:42:38.136851,20:42:38.136851,ESM3 FUT CME,TickType.ASK,39,4147.75,4148.0,12,4148.0,1
20:42:38.937749,20:42:38.937749,ESM3 FUT CME,TickType.BID,25,4147.75,4148.0,12,4148.0,1
20:42:38.937749,20:42:38.938782,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,26,4148.0,1
20:42:39.939975,20:42:39.939975,ESM3 FUT CME,TickType.BID,31,4147.75,4148.0,26,4148.0,1
20:42:39.939975,20:42:39.939975,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.0,12,4148.0,1
20:42:40.140022,20:42:40.140022,ESM3 FUT CME,TickType.TRADE,31,4147.75,4148.0,12,4148.0,12
20:42:40.140022,20:42:40.140988,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.25,12,4148.0,12
20:42:40.140022,20:42:40.140988,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.25,53,4148.0,12
20:42:40.140022,20:42:40.140988,ESM3 FUT CME,TickType.BID,54,4147.75,4148.25,53,4148.0,12
20:42:40.140022,20:42:40.140988,ESM3 FUT CME,TickType.ASK,54,4147.75,4148.25,53,4148.0,12
20:42:40.339438,20:42:40.340405,ESM3 FUT CME,TickType.TRADE,54,4147.75,4148.25,53,4148.0,10
20:42:40.340405,20:42:40.340405,ESM3 FUT CME,TickType.ASK,54,4147.75,4148.0,53,4148.0,10
20:42:40.340405,20:42:40.340405,ESM3 FUT CME,TickType.ASK,54,4147.75,4148.0,31,4148.0,10
20:42:40.340405,20:42:40.340405,ESM3 FUT CME,TickType.BID,46,4147.75,4148.0,31,4148.0,10
20:42:40.340405,20:42:40.340405,ESM3 FUT CME,TickType.ASK,46,4147.75,4148.0,31,4148.0,10
20:42:41.341743,20:42:41.341743,ESM3 FUT CME,TickType.TRADE,46,4147.75,4148.0,31,4148.0,1
20:42:41.341743,20:42:41.341743,ESM3 FUT CME,TickType.ASK,46,4147.75,4148.0,30,4148.0,1
20:42:43.747959,20:42:43.747959,ESM3 FUT CME,TickType.ASK,46,4147.75,4148.0,29,4148.0,1
20:42:44.147729,20:42:44.147729,ESM3 FUT CME,TickType.TRADE,46,4147.75,4148.0,29,4148.0,12
20:42:44.849455,20:42:44.849455,ESM3 FUT CME,TickType.BID,45,4147.75,4148.0,29,4148.0,12
20:42:44.849455,20:42:44.849455,ESM3 FUT CME,TickType.ASK,45,4147.75,4148.0,17,4148.0,12
20:42:46.052583,20:42:46.052583,ESM3 FUT CME,TickType.ASK,45,4147.75,4148.0,18,4148.0,12
20:42:47.052615,20:42:47.052615,ESM3 FUT CME,TickType.ASK,45,4147.75,4148.0,19,4148.0,12
20:42:48.154915,20:42:48.154915,ESM3 FUT CME,TickType.BID,43,4147.75,4148.0,19,4148.0,12
20:42:48.154915,20:42:48.154915,ESM3 FUT CME,TickType.ASK,43,4147.75,4148.0,21,4148.0,12
20:42:49.154922,20:42:49.154922,ESM3 FUT CME,TickType.BID,34,4147.75,4148.0,21,4148.0,12
20:42:49.154922,20:42:49.155878,ESM3 FUT CME,TickType.ASK,34,4147.75,4148.0,26,4148.0,12
20:42:50.156654,20:42:50.157652,ESM3 FUT CME,TickType.BID,44,4147.75,4148.0,26,4148.0,12
20:42:50.156654,20:42:50.157652,ESM3 FUT CME,TickType.ASK,44,4147.75,4148.0,18,4148.0,12
20:42:50.557375,20:42:50.557375,ESM3 FUT CME,TickType.TRADE,44,4147.75,4148.0,18,4147.75,12
20:42:50.557375,20:42:50.557375,ESM3 FUT CME,TickType.TRADE,44,4147.75,4148.0,18,4147.75,5
20:42:50.557375,20:42:50.558436,ESM3 FUT CME,TickType.TRADE,44,4147.75,4148.0,18,4147.75,5
20:42:51.162020,20:42:51.162020,ESM3 FUT CME,TickType.BID,30,4147.75,4148.0,18,4147.75,5
20:42:51.162020,20:42:51.162020,ESM3 FUT CME,TickType.ASK,30,4147.75,4148.0,28,4147.75,5
20:42:52.160713,20:42:52.160713,ESM3 FUT CME,TickType.BID,38,4147.75,4148.0,28,4147.75,5
20:42:52.160713,20:42:52.161710,ESM3 FUT CME,TickType.ASK,38,4147.75,4148.0,18,4147.75,5
20:42:53.161676,20:42:53.162673,ESM3 FUT CME,TickType.BID,26,4147.75,4148.0,18,4147.75,5
20:42:53.161676,20:42:53.162673,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.0,27,4147.75,5
20:42:54.162942,20:42:54.162942,ESM3 FUT CME,TickType.BID,27,4147.75,4148.0,27,4147.75,5
20:42:55.163942,20:42:55.164975,ESM3 FUT CME,TickType.BID,23,4147.75,4148.0,27,4147.75,5
20:42:55.163942,20:42:55.164975,ESM3 FUT CME,TickType.ASK,23,4147.75,4148.0,29,4147.75,5
20:42:56.165900,20:42:56.165900,ESM3 FUT CME,TickType.BID,24,4147.75,4148.0,29,4147.75,5
20:42:57.770017,20:42:57.770017,ESM3 FUT CME,TickType.BID,22,4147.75,4148.0,29,4147.75,5
20:42:57.869282,20:42:57.869282,ESM3 FUT CME,TickType.TRADE,22,4147.75,4148.0,29,4147.75,3
20:42:57.869282,20:42:57.869282,ESM3 FUT CME,TickType.BID,8,4147.75,4148.0,29,4147.75,3
20:42:57.869282,20:42:57.869282,ESM3 FUT CME,TickType.ASK,8,4147.75,4148.0,40,4147.75,3
20:42:59.172998,20:42:59.173969,ESM3 FUT CME,TickType.TRADE,8,4147.75,4148.0,40,4147.75,8
20:42:59.173969,20:42:59.173969,ESM3 FUT CME,TickType.BID,8,4147.5,4148.0,40,4147.75,8
20:42:59.173969,20:42:59.173969,ESM3 FUT CME,TickType.BID,57,4147.5,4148.0,40,4147.75,8
20:42:59.173969,20:42:59.173969,ESM3 FUT CME,TickType.ASK,57,4147.5,4147.75,40,4147.75,8
20:42:59.173969,20:42:59.174993,ESM3 FUT CME,TickType.ASK,57,4147.5,4147.75,2,4147.75,8
20:42:59.173969,20:42:59.174993,ESM3 FUT CME,TickType.BID,57,4147.5,4147.75,2,4147.75,8
20:42:59.173969,20:42:59.174993,ESM3 FUT CME,TickType.ASK,57,4147.5,4147.75,2,4147.75,8
20:43:00.171918,20:43:00.171918,ESM3 FUT CME,TickType.ASK,57,4147.5,4147.75,7,4147.75,8
20:43:00.271986,20:43:00.273022,ESM3 FUT CME,TickType.TRADE,57,4147.5,4147.75,7,4147.5,8
20:43:00.271986,20:43:00.273022,ESM3 FUT CME,TickType.TRADE,57,4147.5,4147.75,7,4147.5,1
20:43:00.271986,20:43:00.273022,ESM3 FUT CME,TickType.TRADE,57,4147.5,4147.75,7,4147.5,1
20:43:01.171672,20:43:01.171672,ESM3 FUT CME,TickType.BID,52,4147.5,4147.75,7,4147.5,1
20:43:01.171672,20:43:01.171672,ESM3 FUT CME,TickType.ASK,52,4147.5,4147.75,16,4147.5,1
20:43:01.273763,20:43:01.273763,ESM3 FUT CME,TickType.TRADE,52,4147.5,4147.75,16,4147.5,4
20:43:03.173778,20:43:03.173778,ESM3 FUT CME,TickType.TRADE,52,4147.5,4147.75,16,4147.5,2
20:43:03.173778,20:43:03.174776,ESM3 FUT CME,TickType.BID,50,4147.5,4147.75,16,4147.5,2
20:43:03.173778,20:43:03.174776,ESM3 FUT CME,TickType.ASK,50,4147.5,4147.75,19,4147.5,2
20:43:04.177038,20:43:04.177038,ESM3 FUT CME,TickType.BID,35,4147.5,4147.75,19,4147.5,2
20:43:04.177038,20:43:04.178036,ESM3 FUT CME,TickType.ASK,35,4147.5,4147.75,16,4147.5,2
20:43:05.179487,20:43:05.179487,ESM3 FUT CME,TickType.BID,36,4147.5,4147.75,16,4147.5,2
20:43:05.179487,20:43:05.179487,ESM3 FUT CME,TickType.ASK,36,4147.5,4147.75,6,4147.5,2
20:43:05.880059,20:43:05.881024,ESM3 FUT CME,TickType.TRADE,36,4147.5,4147.75,6,4147.75,2
20:43:05.880059,20:43:05.881024,ESM3 FUT CME,TickType.TRADE,36,4147.5,4147.75,6,4147.75,2
20:43:05.881024,20:43:05.881024,ESM3 FUT CME,TickType.ASK,36,4147.5,4148.0,6,4147.75,2
20:43:05.881024,20:43:05.881024,ESM3 FUT CME,TickType.ASK,36,4147.5,4148.0,46,4147.75,2
20:43:05.881024,20:43:05.881024,ESM3 FUT CME,TickType.BID,37,4147.5,4148.0,46,4147.75,2
20:43:05.881024,20:43:05.881024,ESM3 FUT CME,TickType.ASK,37,4147.5,4148.0,46,4147.75,2
20:43:05.979761,20:43:05.980758,ESM3 FUT CME,TickType.ASK,37,4147.5,4147.75,46,4147.75,2
20:43:05.979761,20:43:05.980758,ESM3 FUT CME,TickType.ASK,37,4147.5,4147.75,1,4147.75,2
20:43:05.979761,20:43:05.980758,ESM3 FUT CME,TickType.BID,38,4147.5,4147.75,1,4147.75,2
20:43:05.979761,20:43:05.980758,ESM3 FUT CME,TickType.ASK,38,4147.5,4147.75,1,4147.75,2
20:43:06.881169,20:43:06.881169,ESM3 FUT CME,TickType.TRADE,38,4147.5,4147.75,1,4147.75,3
20:43:06.981901,20:43:06.981901,ESM3 FUT CME,TickType.ASK,38,4147.5,4147.75,7,4147.75,3
20:43:07.282182,20:43:07.282182,ESM3 FUT CME,TickType.BID,38,4147.75,4147.75,7,4147.75,3
20:43:07.282182,20:43:07.282182,ESM3 FUT CME,TickType.BID,2,4147.75,4147.75,7,4147.75,3
20:43:07.282182,20:43:07.282182,ESM3 FUT CME,TickType.ASK,2,4147.75,4148.0,7,4147.75,3
20:43:07.282182,20:43:07.283180,ESM3 FUT CME,TickType.ASK,2,4147.75,4148.0,42,4147.75,3
20:43:07.282182,20:43:07.283180,ESM3 FUT CME,TickType.BID,2,4147.75,4148.0,42,4147.75,3
20:43:07.282182,20:43:07.283180,ESM3 FUT CME,TickType.ASK,2,4147.75,4148.0,42,4147.75,3
20:43:08.284626,20:43:08.284626,ESM3 FUT CME,TickType.BID,1,4147.75,4148.0,42,4147.75,3
20:43:08.284626,20:43:08.284626,ESM3 FUT CME,TickType.ASK,1,4147.75,4148.0,36,4147.75,3
20:43:08.984347,20:43:08.984347,ESM3 FUT CME,TickType.TRADE,1,4147.75,4148.0,36,4147.75,1
20:43:08.984347,20:43:08.984347,ESM3 FUT CME,TickType.BID,1,4147.5,4148.0,36,4147.75,1
20:43:08.984347,20:43:08.984347,ESM3 FUT CME,TickType.BID,43,4147.5,4148.0,36,4147.75,1
20:43:08.984347,20:43:08.985344,ESM3 FUT CME,TickType.BID,43,4147.5,4148.0,36,4147.75,1
20:43:08.984347,20:43:08.985344,ESM3 FUT CME,TickType.ASK,43,4147.5,4148.0,38,4147.75,1
20:43:09.985823,20:43:09.985823,ESM3 FUT CME,TickType.ASK,43,4147.5,4148.0,43,4147.75,1
20:43:12.187903,20:43:12.188856,ESM3 FUT CME,TickType.BID,44,4147.5,4148.0,43,4147.75,1
20:43:13.290799,20:43:13.290799,ESM3 FUT CME,TickType.BID,44,4147.75,4148.0,43,4147.75,1
20:43:13.290799,20:43:13.290799,ESM3 FUT CME,TickType.BID,1,4147.75,4148.0,43,4147.75,1
20:43:13.290799,20:43:13.290799,ESM3 FUT CME,TickType.BID,1,4147.75,4148.0,43,4147.75,1
20:43:14.291168,20:43:14.292166,ESM3 FUT CME,TickType.BID,3,4147.75,4148.0,43,4147.75,1
20:43:14.291168,20:43:14.292166,ESM3 FUT CME,TickType.ASK,3,4147.75,4148.0,40,4147.75,1
20:43:15.292746,20:43:15.292746,ESM3 FUT CME,TickType.BID,16,4147.75,4148.0,40,4147.75,1
20:43:15.292746,20:43:15.292746,ESM3 FUT CME,TickType.ASK,16,4147.75,4148.0,38,4147.75,1
20:43:16.494298,20:43:16.494298,ESM3 FUT CME,TickType.BID,18,4147.75,4148.0,38,4147.75,1
20:43:17.496025,20:43:17.496025,ESM3 FUT CME,TickType.ASK,18,4147.75,4148.0,32,4147.75,1
20:43:18.497218,20:43:18.497218,ESM3 FUT CME,TickType.BID,16,4147.75,4148.0,32,4147.75,1
20:43:19.498262,20:43:19.498262,ESM3 FUT CME,TickType.BID,20,4147.75,4148.0,32,4147.75,1
20:43:19.498262,20:43:19.498262,ESM3 FUT CME,TickType.ASK,20,4147.75,4148.0,28,4147.75,1
20:43:19.798169,20:43:19.799167,ESM3 FUT CME,TickType.TRADE,20,4147.75,4148.0,28,4147.5,1
20:43:19.798169,20:43:19.799167,ESM3 FUT CME,TickType.TRADE,20,4147.75,4148.0,28,4147.5,2
20:43:19.798169,20:43:19.799167,ESM3 FUT CME,TickType.TRADE,20,4147.75,4148.0,28,4147.5,2
20:43:19.799167,20:43:19.799167,ESM3 FUT CME,TickType.BID,20,4147.25,4148.0,28,4147.5,2
20:43:19.799167,20:43:19.800164,ESM3 FUT CME,TickType.BID,73,4147.25,4148.0,28,4147.5,2
20:43:19.799167,20:43:19.800164,ESM3 FUT CME,TickType.ASK,73,4147.25,4147.5,28,4147.5,2
20:43:19.799167,20:43:19.800164,ESM3 FUT CME,TickType.ASK,73,4147.25,4147.5,4,4147.5,2
20:43:19.799167,20:43:19.800164,ESM3 FUT CME,TickType.BID,73,4147.25,4147.5,4,4147.5,2
20:43:19.799167,20:43:19.800164,ESM3 FUT CME,TickType.ASK,73,4147.25,4147.5,4,4147.5,2
20:43:20.098304,20:43:20.098304,ESM3 FUT CME,TickType.BID,66,4147.25,4147.5,4,4147.5,2
20:43:20.098304,20:43:20.098304,ESM3 FUT CME,TickType.ASK,66,4147.25,4147.5,30,4147.5,2
20:43:20.800404,20:43:20.800404,ESM3 FUT CME,TickType.TRADE,66,4147.25,4147.5,30,4147.5,24
20:43:21.101588,20:43:21.101588,ESM3 FUT CME,TickType.ASK,66,4147.25,4147.5,28,4147.5,24
20:43:22.101241,20:43:22.101241,ESM3 FUT CME,TickType.ASK,66,4147.25,4147.5,30,4147.5,24
20:43:23.103284,20:43:23.103284,ESM3 FUT CME,TickType.ASK,66,4147.25,4147.5,28,4147.5,24
20:43:24.306449,20:43:24.306449,ESM3 FUT CME,TickType.TRADE,66,4147.25,4147.5,28,4147.5,10
20:43:24.306449,20:43:24.306449,ESM3 FUT CME,TickType.BID,67,4147.25,4147.5,28,4147.5,10
20:43:24.306449,20:43:24.306449,ESM3 FUT CME,TickType.ASK,67,4147.25,4147.5,1,4147.5,10
20:43:24.805474,20:43:24.805474,ESM3 FUT CME,TickType.TRADE,67,4147.25,4147.5,1,4148.0,10
20:43:24.805474,20:43:24.805474,ESM3 FUT CME,TickType.TRADE,67,4147.25,4147.5,1,4148.0,37
20:43:24.805474,20:43:24.806491,ESM3 FUT CME,TickType.TRADE,67,4147.25,4147.5,1,4148.0,37
20:43:24.806491,20:43:24.806491,ESM3 FUT CME,TickType.BID,67,4148.0,4147.5,1,4148.0,37
20:43:24.806491,20:43:24.806491,ESM3 FUT CME,TickType.BID,17,4148.0,4147.5,1,4148.0,37
20:43:24.806491,20:43:24.806491,ESM3 FUT CME,TickType.ASK,17,4148.0,4148.25,1,4148.0,37
20:43:24.806491,20:43:24.806491,ESM3 FUT CME,TickType.ASK,17,4148.0,4148.25,27,4148.0,37
20:43:24.806491,20:43:24.806491,ESM3 FUT CME,TickType.BID,17,4148.0,4148.25,27,4148.0,37
20:43:24.806491,20:43:24.807467,ESM3 FUT CME,TickType.ASK,17,4148.0,4148.25,27,4148.0,37
20:43:25.806483,20:43:25.807452,ESM3 FUT CME,TickType.TRADE,17,4148.0,4148.25,27,4148.0,9
20:43:25.807452,20:43:25.807452,ESM3 FUT CME,TickType.BID,23,4148.0,4148.25,27,4148.0,9
20:43:25.807452,20:43:25.807452,ESM3 FUT CME,TickType.ASK,23,4148.0,4148.25,22,4148.0,9
20:43:26.808469,20:43:26.809467,ESM3 FUT CME,TickType.ASK,23,4148.0,4148.25,19,4148.0,9
20:43:28.909291,20:43:28.910257,ESM3 FUT CME,TickType.ASK,23,4148.0,4148.25,20,4148.0,9
20:43:30.315657,20:43:30.315657,ESM3 FUT CME,TickType.ASK,23,4148.0,4148.25,16,4148.0,9
20:43:31.314627,20:43:31.314627,ESM3 FUT CME,TickType.ASK,23,4148.0,4148.25,20,4148.0,9
20:43:32.316714,20:43:32.316714,ESM3 FUT CME,TickType.BID,21,4148.0,4148.25,20,4148.0,9
20:43:32.316714,20:43:32.316714,ESM3 FUT CME,TickType.ASK,21,4148.0,4148.25,27,4148.0,9
20:43:33.617618,20:43:33.617618,ESM3 FUT CME,TickType.BID,13,4148.0,4148.25,27,4148.0,9
20:43:34.643355,20:43:34.643355,ESM3 FUT CME,TickType.ASK,13,4148.0,4148.25,29,4148.0,9
20:43:35.817407,20:43:35.818405,ESM3 FUT CME,TickType.TRADE,13,4148.0,4148.25,29,4148.0,5
20:43:35.818405,20:43:35.818405,ESM3 FUT CME,TickType.BID,13,4147.75,4148.25,29,4148.0,5
20:43:35.818405,20:43:35.818405,ESM3 FUT CME,TickType.BID,19,4147.75,4148.25,29,4148.0,5
20:43:35.818405,20:43:35.818405,ESM3 FUT CME,TickType.ASK,19,4147.75,4148.0,29,4148.0,5
20:43:35.818405,20:43:35.818405,ESM3 FUT CME,TickType.ASK,19,4147.75,4148.0,19,4148.0,5
20:43:35.818405,20:43:35.818405,ESM3 FUT CME,TickType.BID,19,4147.75,4148.0,19,4148.0,5
20:43:35.818405,20:43:35.818405,ESM3 FUT CME,TickType.ASK,19,4147.75,4148.0,19,4148.0,5
20:43:35.920134,20:43:35.920134,ESM3 FUT CME,TickType.BID,19,4148.0,4148.0,19,4148.0,5
20:43:35.920134,20:43:35.920134,ESM3 FUT CME,TickType.BID,42,4148.0,4148.0,19,4148.0,5
20:43:35.920134,20:43:35.921131,ESM3 FUT CME,TickType.ASK,42,4148.0,4148.25,19,4148.0,5
20:43:35.920134,20:43:35.921131,ESM3 FUT CME,TickType.ASK,42,4148.0,4148.25,35,4148.0,5
20:43:35.920134,20:43:35.921131,ESM3 FUT CME,TickType.BID,42,4148.0,4148.25,35,4148.0,5
20:43:35.920134,20:43:35.921131,ESM3 FUT CME,TickType.ASK,42,4148.0,4148.25,35,4148.0,5
20:43:36.621105,20:43:36.621105,ESM3 FUT CME,TickType.TRADE,42,4148.0,4148.25,35,4148.0,21
20:43:36.918842,20:43:36.919841,ESM3 FUT CME,TickType.BID,45,4148.0,4148.25,35,4148.0,21
20:43:36.919841,20:43:36.919841,ESM3 FUT CME,TickType.ASK,45,4148.0,4148.25,19,4148.0,21
20:43:37.922341,20:43:37.922341,ESM3 FUT CME,TickType.BID,51,4148.0,4148.25,19,4148.0,21
20:43:37.922341,20:43:37.922341,ESM3 FUT CME,TickType.ASK,51,4148.0,4148.25,6,4148.0,21
20:43:38.923966,20:43:38.923966,ESM3 FUT CME,TickType.ASK,51,4148.0,4148.25,3,4148.0,21
20:43:39.927374,20:43:39.927374,ESM3 FUT CME,TickType.ASK,51,4148.0,4148.25,5,4148.0,21
20:43:40.525477,20:43:40.526430,ESM3 FUT CME,TickType.TRADE,51,4148.0,4148.25,5,4148.25,21
20:43:40.525477,20:43:40.526430,ESM3 FUT CME,TickType.TRADE,51,4148.0,4148.25,5,4148.25,2
20:43:40.525477,20:43:40.526430,ESM3 FUT CME,TickType.TRADE,51,4148.0,4148.25,5,4148.25,2
20:43:40.526430,20:43:40.526430,ESM3 FUT CME,TickType.BID,57,4148.0,4148.25,5,4148.25,2
